latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
45.064,20.23,335.2,1.1,1,2019-10-19,11:30,A,88,6.0NRT,303.4,30.7,D
45.066,20.243,347.9,1,1,2019-10-19,11:30,A,95,6.0NRT,303.9,54.2,D
44.878,19.289,309.5,1.1,1.1,2019-10-19,11:30,A,61,6.0NRT,297.8,6.2,D
44.936,19.63,311.6,1.1,1,2019-10-19,11:30,A,62,6.0NRT,300.3,6.8,D
44.983,19.91,315.3,1.1,1,2019-10-19,11:30,A,70,6.0NRT,301.9,7.5,D
45.074,20.526,321.7,1,1,2019-10-19,11:30,A,78,6.0NRT,299.5,15.7,D
44.888,19.436,313.3,1.1,1,2019-10-19,11:30,A,68,6.0NRT,298.5,8,D
45.065,20.521,312.6,1,1,2019-10-19,11:30,A,29,6.0NRT,299.3,5.8,D
45.067,20.534,326.2,1,1,2019-10-19,11:30,A,82,6.0NRT,299.8,19.7,D
44.863,19.401,314.1,1.1,1.1,2019-10-19,11:30,A,69,6.0NRT,298.2,9,D
44.865,19.415,311.5,1.1,1,2019-10-19,11:30,A,52,6.0NRT,298.6,6.1,D
45.038,20.53,314.9,1,1,2019-10-19,11:30,A,69,6.0NRT,298.5,8.3,D
44.952,20.051,313.2,1.1,1,2019-10-19,11:30,A,64,6.0NRT,301.4,5.7,D
44.914,19.882,323.4,1.1,1,2019-10-19,11:30,A,79,6.0NRT,302.4,15.7,D
44.936,20.015,322,1.1,1,2019-10-19,11:30,A,78,6.0NRT,301.8,14.5,D
44.938,20.028,312.4,1.1,1,2019-10-19,11:30,A,64,6.0NRT,301.1,4.7,D
44.796,19.294,312.8,1.1,1.1,2019-10-19,11:30,A,68,6.0NRT,297.5,9,D
45.041,20.785,317.5,1,1,2019-10-19,11:30,A,73,6.0NRT,299.1,9.8,D
44.904,20.053,324.4,1.1,1,2019-10-19,11:30,A,80,6.0NRT,301.6,17.5,D
45.019,20.765,314.7,1,1,2019-10-19,11:30,A,68,6.0NRT,298.3,6.9,D
45.021,20.777,313.7,1,1,2019-10-19,11:30,A,59,6.0NRT,298.6,6.1,D
44.854,19.797,312.3,1.1,1,2019-10-19,11:30,A,66,6.0NRT,300.5,5.8,D
44.857,19.81,341.4,1.1,1,2019-10-19,11:30,A,92,6.0NRT,301.9,44.9,D
44.896,20.049,316.7,1.1,1,2019-10-19,11:30,A,58,6.0NRT,301.2,7.9,D
44.821,19.652,315.7,1.1,1,2019-10-19,11:30,A,72,6.0NRT,299.7,9.6,D
44.759,19.4,313.9,1.1,1.1,2019-10-19,11:30,A,70,6.0NRT,299.8,7.5,D
46.645,23.835,320.7,1.1,1,2019-10-19,11:30,A,80,6.0NRT,297.1,14.6,D
46.652,23.842,316.9,1.1,1,2019-10-19,11:30,A,77,6.0NRT,297.1,12.3,D
44.87,20.877,334.3,1,1,2019-10-19,11:30,A,88,6.0NRT,300.7,29.3,D
42.408,25.946,316.9,1.1,1.1,2019-10-19,11:30,A,68,6.0NRT,303.1,8.3,D
41.824,22.247,311.6,1,1,2019-10-19,11:30,A,55,6.0NRT,299.5,4.6,D
42.172,24.981,314.6,1.1,1,2019-10-19,11:30,A,64,6.0NRT,296.3,8.5,D
42.163,24.984,312.6,1.1,1,2019-10-19,11:30,A,56,6.0NRT,297.3,6.3,D
41.443,21.938,321.6,1,1,2019-10-19,11:30,A,79,6.0NRT,299.4,14.8,D
41.69,26.986,312.7,1.2,1.1,2019-10-19,11:30,A,66,6.0NRT,298.9,7.5,D
40.953,22.724,313.1,1,1,2019-10-19,11:30,A,66,6.0NRT,301.2,4.9,D
40.981,26.329,307.9,1.1,1.1,2019-10-19,11:30,A,42,6.0NRT,295,5,D
40.756,26.148,310.5,1.1,1,2019-10-19,11:30,A,54,6.0NRT,294.8,7.5,D
49.547,35.673,309.7,4.2,1.9,2019-10-19,11:30,A,64,6.0NRT,293.9,54.1,D
49.487,33.558,308.8,3.3,1.7,2019-10-19,11:30,A,59,6.0NRT,294.8,28.6,D
49.497,33.931,307.4,3.4,1.7,2019-10-19,11:30,A,58,6.0NRT,295.6,28.3,D
49.068,26.83,324.1,1.5,1.2,2019-10-19,11:30,A,82,6.0NRT,295.7,33.2,D
49.07,26.85,310.9,1.5,1.2,2019-10-19,11:30,A,65,6.0NRT,294.9,12.2,D
49.022,26.273,321.9,1.4,1.2,2019-10-19,11:30,A,75,6.0NRT,296.8,22.9,D
49.503,33.52,318.1,3.3,1.7,2019-10-19,11:30,A,76,6.0NRT,294.5,66.8,D
49.505,33.566,349.2,3.3,1.7,2019-10-19,11:30,A,95,6.0NRT,294.8,318.3,D
49.063,26.818,308.5,1.5,1.2,2019-10-19,11:30,A,63,6.0NRT,294.6,9,D
49.064,26.838,330.9,1.5,1.2,2019-10-19,11:30,A,86,6.0NRT,295.9,47.3,D
49.489,33.566,347.1,3.3,1.7,2019-10-19,11:30,A,94,6.0NRT,296,293,D
49.5,33.892,306.8,3.4,1.7,2019-10-19,11:30,A,55,6.0NRT,296.1,25.9,D
49.543,35.682,314.6,4.2,1.9,2019-10-19,11:30,A,72,6.0NRT,293.5,85.9,D
49.313,30.656,308.5,2.3,1.5,2019-10-19,11:30,A,61,6.0NRT,296.7,17,D
48.752,24.202,308,1.1,1.1,2019-10-19,11:30,A,66,6.0NRT,291.3,9.3,D
49.132,28.803,325.3,1.8,1.3,2019-10-19,11:30,A,82,6.0NRT,295.9,49.2,D
49.134,28.828,315.6,1.8,1.3,2019-10-19,11:30,A,73,6.0NRT,295.4,26,D
39.834,20.053,316.2,1.2,1.1,2019-10-19,11:30,A,75,6.0NRT,300,13,D
41.075,30.416,307,1.8,1.3,2019-10-19,11:30,A,63,6.0NRT,295.3,11.7,D
39.079,16.949,316.3,1.9,1.3,2019-10-19,11:30,A,66,6.0NRT,298,24.1,D
39.074,16.958,312,1.9,1.3,2019-10-19,11:30,A,51,6.0NRT,297.9,14.3,D
40.701,30.653,310.3,1.8,1.3,2019-10-19,11:30,A,51,6.0NRT,297.8,11.5,D
39.573,22.254,315.9,1,1,2019-10-19,11:30,A,72,6.0NRT,301,7.4,D
37.681,13.295,302,3.4,1.7,2019-10-19,11:30,A,27,6.0NRT,287.3,14.1,D
39.506,22.477,316.9,1,1,2019-10-19,11:30,A,73,6.0NRT,301.4,6.5,D
39.508,22.489,321.8,1,1,2019-10-19,11:30,A,78,6.0NRT,302.8,11.6,D
39.946,26.19,308.1,1.1,1,2019-10-19,11:30,A,50,6.0NRT,295.7,4.3,D
39.374,22.757,307.6,1,1,2019-10-19,11:30,A,18,6.0NRT,295.1,2.8,D
46.926,21.346,308.2,1,1,2019-10-19,11:30,A,58,6.0NRT,296.6,3.1,D
47.063,21.715,316.1,1,1,2019-10-19,11:30,A,73,6.0NRT,298.9,9.7,D
47.061,21.702,312.4,1,1,2019-10-19,11:30,A,67,6.0NRT,298,6.8,D
47.297,23.242,310.8,1,1,2019-10-19,11:30,A,68,6.0NRT,293.8,8.6,D
48.022,30.138,329.4,2.1,1.4,2019-10-19,11:30,A,85,6.0NRT,297.2,73.6,D
48.02,30.11,304.8,2.1,1.4,2019-10-19,11:30,A,40,6.0NRT,294.1,8.4,D
47.188,21.821,323,1,1,2019-10-19,11:30,A,80,6.0NRT,297.4,15.6,D
47.186,21.808,314.4,1,1,2019-10-19,11:30,A,55,6.0NRT,295.9,7.7,D
47.365,23.062,308.3,1,1,2019-10-19,11:30,A,62,6.0NRT,294.2,5.6,D
47.363,23.049,311.6,1,1,2019-10-19,11:30,A,68,6.0NRT,295.3,7.9,D
47.197,21.818,320.4,1,1,2019-10-19,11:30,A,77,6.0NRT,296.6,12.9,D
47.324,22.538,311.4,1,1,2019-10-19,11:30,A,66,6.0NRT,297.1,7.2,D
48.095,29.868,321.2,2,1.4,2019-10-19,11:30,A,74,6.0NRT,293.8,46.2,D
48.031,28.967,305.7,1.8,1.3,2019-10-19,11:30,A,49,6.0NRT,293.6,12,D
48.029,28.943,312,1.8,1.3,2019-10-19,11:30,A,67,6.0NRT,294.2,22.5,D
48.284,32.764,308.8,2.9,1.6,2019-10-19,11:30,A,61,6.0NRT,295.7,23.9,D
48.107,29.676,320,2,1.4,2019-10-19,11:30,A,77,6.0NRT,297,39.1,D
48.105,29.649,313,2,1.4,2019-10-19,11:30,A,69,6.0NRT,297.8,23.2,D
47.927,27.436,313.4,1.5,1.2,2019-10-19,11:30,A,67,6.0NRT,296.7,16.9,D
47.925,27.416,316.8,1.5,1.2,2019-10-19,11:30,A,75,6.0NRT,295.8,22.2,D
48.109,29.67,315.5,2,1.4,2019-10-19,11:30,A,51,6.0NRT,296.8,26.1,D
48.284,32.759,307.8,2.9,1.6,2019-10-19,11:30,A,58,6.0NRT,295.7,20,D
47.397,22.332,307.8,1,1,2019-10-19,11:30,A,30,6.0NRT,295.9,4.5,D
48.073,28.5,312.2,1.7,1.3,2019-10-19,11:30,A,59,6.0NRT,295.7,19,D
48.264,31.153,324.6,2.4,1.5,2019-10-19,11:30,A,81,6.0NRT,296.9,66.4,D
47.579,23.374,306.9,1.1,1,2019-10-19,11:30,A,61,6.0NRT,293.2,4.8,D
47.53,22.989,308.6,1,1,2019-10-19,11:30,A,63,6.0NRT,294.5,6.5,D
47.452,22.33,311.6,1,1,2019-10-19,11:30,A,66,6.0NRT,296.2,6.5,D
48.264,30.083,307.1,2.1,1.4,2019-10-19,11:30,A,55,6.0NRT,296.3,12.9,D
48.263,30.055,307.5,2.1,1.4,2019-10-19,11:30,A,57,6.0NRT,296.3,13.5,D
48.273,29.829,322.9,2,1.4,2019-10-19,11:30,A,80,6.0NRT,295.9,49.9,D
48.561,36.189,306.7,4.4,1.9,2019-10-19,11:30,A,50,6.0NRT,294.2,41,D
48.561,36.185,306.8,4.4,1.9,2019-10-19,11:30,A,53,6.0NRT,294.2,41.4,D
48.392,30.5,311.1,2.2,1.4,2019-10-19,11:30,A,66,6.0NRT,295.5,22.8,D
48.39,30.262,311.1,2.1,1.4,2019-10-19,11:30,A,46,6.0NRT,296.8,19,D
48.42,30.526,311.5,2.2,1.4,2019-10-19,11:30,A,66,6.0NRT,295.6,23.6,D
48.403,30.261,312.9,2.1,1.4,2019-10-19,11:30,A,66,6.0NRT,296.3,23,D
48.418,30.288,312.4,2.2,1.4,2019-10-19,11:30,A,58,6.0NRT,296.3,21.9,D
48.304,28.541,326.3,1.7,1.3,2019-10-19,11:30,A,83,6.0NRT,297,48.1,D
48.302,28.517,309.6,1.7,1.3,2019-10-19,11:30,A,62,6.0NRT,295.9,13.8,D
48.436,30.169,309.5,2.1,1.4,2019-10-19,11:30,A,62,6.0NRT,296.1,15.5,D
48.415,29.859,309.7,2,1.4,2019-10-19,11:30,A,63,6.0NRT,295.4,16,D
48.413,29.831,307.2,2,1.4,2019-10-19,11:30,A,45,6.0NRT,296.2,11.4,D
48.418,30.28,309.1,2.2,1.4,2019-10-19,11:30,A,20,6.0NRT,296.5,14.1,D
48.3,28.534,328.5,1.7,1.3,2019-10-19,11:30,A,84,6.0NRT,296.7,53,D
48.46,30.791,306.6,2.3,1.5,2019-10-19,11:30,A,53,6.0NRT,295.9,12.7,D
48.424,30.162,308,2.1,1.4,2019-10-19,11:30,A,58,6.0NRT,296.4,12.7,D
48.436,30.161,307.4,2.1,1.4,2019-10-19,11:30,A,54,6.0NRT,296.3,12.1,D
48.417,29.851,313.4,2,1.4,2019-10-19,11:30,A,69,6.0NRT,295.8,25.3,D
47.404,20.441,313.6,1,1,2019-10-19,11:30,A,70,6.0NRT,295.6,9,D
48.299,28.073,305.5,1.6,1.3,2019-10-19,11:30,A,34,6.0NRT,295,7.4,D
47.413,20.438,309.1,1,1,2019-10-19,11:30,A,46,6.0NRT,295.5,5.7,D
48.471,30.098,307.7,2.1,1.4,2019-10-19,11:30,A,57,6.0NRT,295.2,15.4,D
48.723,36.356,308.9,4.5,2,2019-10-19,11:30,A,60,6.0NRT,294.6,52.4,D
48.547,30.905,329.8,2.3,1.5,2019-10-19,11:30,A,85,6.0NRT,296.8,85.9,D
48.488,29.784,307.9,2,1.4,2019-10-19,11:30,A,57,6.0NRT,295.5,12,D
48.468,29.329,315,1.9,1.4,2019-10-19,11:30,A,67,6.0NRT,296.4,25.6,D
48.575,31.56,309.4,2.5,1.5,2019-10-19,11:30,A,62,6.0NRT,296.3,17.7,D
48.542,30.901,329,2.3,1.5,2019-10-19,11:30,A,85,6.0NRT,296.5,82.3,D
48.721,36.352,308.9,4.5,2,2019-10-19,11:30,A,60,6.0NRT,294.5,52.7,D
48.489,29.78,308.4,2,1.4,2019-10-19,11:30,A,59,6.0NRT,295.6,13.2,D
48.459,29.326,313.9,1.9,1.4,2019-10-19,11:30,A,66,6.0NRT,295.8,23.6,D
48.622,31.384,312.8,2.5,1.5,2019-10-19,11:30,A,68,6.0NRT,296.8,28.5,D
48.62,31.35,311.2,2.5,1.5,2019-10-19,11:30,A,65,6.0NRT,296.3,23.8,D
48.522,29.529,365.7,2,1.4,2019-10-19,11:30,A,100,6.0NRT,300.8,266.1,D
48.52,29.502,358.2,2,1.4,2019-10-19,11:30,A,99,6.0NRT,301,207.9,D
48.8,35.693,306.7,4.2,1.9,2019-10-19,11:30,A,53,6.0NRT,294.9,34.2,D
48.534,29.527,341.7,2,1.4,2019-10-19,11:30,A,92,6.0NRT,297.3,115,D
48.532,29.5,345.6,2,1.4,2019-10-19,11:30,A,94,6.0NRT,298.7,133.3,D
48.633,30.858,305.2,2.3,1.5,2019-10-19,11:30,A,40,6.0NRT,294.8,10.7,D
48.694,31.444,308.5,2.5,1.5,2019-10-19,11:30,A,55,6.0NRT,297.3,16.9,D
48.322,26.57,326.1,1.4,1.2,2019-10-19,11:30,A,83,6.0NRT,296,31,D
48.632,30.882,304.9,2.3,1.5,2019-10-19,11:30,A,31,6.0NRT,293.9,9.4,D
48.319,26.583,323.3,1.4,1.2,2019-10-19,11:30,A,81,6.0NRT,297.3,27.6,D
48.317,26.564,316.7,1.4,1.2,2019-10-19,11:30,A,76,6.0NRT,297,17.4,D
48.701,31.435,333.4,2.5,1.5,2019-10-19,11:30,A,87,6.0NRT,298.3,112.8,D
48.482,28.094,309.6,1.7,1.3,2019-10-19,11:30,A,63,6.0NRT,295.3,13.7,D
48.666,29.942,311.3,2.1,1.4,2019-10-19,11:30,A,66,6.0NRT,295,19.6,D
48.664,29.914,321.1,2.1,1.4,2019-10-19,11:30,A,78,6.0NRT,296.2,43.5,D
48.815,32.326,308.7,2.8,1.6,2019-10-19,11:30,A,32,6.0NRT,295.5,23.2,D
48.83,32.325,332.4,2.8,1.6,2019-10-19,11:30,A,87,6.0NRT,295.9,127.9,D
48.73,30.525,309.7,2.2,1.4,2019-10-19,11:30,A,20,6.0NRT,296.5,16,D
48.728,30.494,316.9,2.2,1.4,2019-10-19,11:30,A,74,6.0NRT,295.9,34.1,D
48.547,28.036,309.3,1.7,1.3,2019-10-19,11:30,A,63,6.0NRT,294.5,13.2,D
48.666,29.937,316.4,2.1,1.4,2019-10-19,11:30,A,70,6.0NRT,294.9,29.8,D
48.664,29.909,316.7,2.1,1.4,2019-10-19,11:30,A,68,6.0NRT,296.3,29.8,D
48.544,28.031,308.1,1.7,1.3,2019-10-19,11:30,A,60,6.0NRT,294.4,11.9,D
48.817,32.322,312.7,2.8,1.6,2019-10-19,11:30,A,68,6.0NRT,295.5,37.9,D
48.727,30.52,308.1,2.2,1.4,2019-10-19,11:30,A,48,6.0NRT,296.7,13.3,D
48.725,30.49,306.9,2.2,1.4,2019-10-19,11:30,A,41,6.0NRT,295.8,10.6,D
48.833,32.359,313.1,2.8,1.6,2019-10-19,11:30,A,69,6.0NRT,296.5,37.2,D
48.831,32.32,327.1,2.8,1.6,2019-10-19,11:30,A,83,6.0NRT,295.4,99.4,D
48.74,30.519,307.3,2.2,1.4,2019-10-19,11:30,A,45,6.0NRT,296.2,11.7,D
48.738,30.489,308.7,2.2,1.4,2019-10-19,11:30,A,61,6.0NRT,296.5,14.3,D
48.978,35.734,306.7,4.2,1.9,2019-10-19,11:30,A,53,6.0NRT,294.5,36.8,D
48.977,35.677,311.7,4.2,1.9,2019-10-19,11:30,A,66,6.0NRT,295,64,D
48.893,32.748,306.1,2.9,1.6,2019-10-19,11:30,A,51,6.0NRT,294.3,20.3,D
48.891,32.708,307.2,2.9,1.6,2019-10-19,11:30,A,56,6.0NRT,294.9,24.1,D
48.747,30.011,314.8,2.1,1.4,2019-10-19,11:30,A,72,6.0NRT,295.4,30.6,D
49.003,35.226,307.9,4,1.9,2019-10-19,11:30,A,58,6.0NRT,295,38.6,D
48.695,28.914,322.2,1.8,1.3,2019-10-19,11:30,A,80,6.0NRT,297,38.5,D
48.693,28.889,325.5,1.8,1.3,2019-10-19,11:30,A,78,6.0NRT,297.3,47,D
48.618,27.95,307.7,1.6,1.3,2019-10-19,11:30,A,59,6.0NRT,295.8,10.8,D
48.661,28.333,305.2,1.7,1.3,2019-10-19,11:30,A,32,6.0NRT,294.5,8.6,D
48.894,32.74,308.8,2.9,1.6,2019-10-19,11:30,A,61,6.0NRT,294.4,27.5,D
48.982,35.725,309.1,4.2,1.9,2019-10-19,11:30,A,61,6.0NRT,294,49.3,D
48.981,35.668,308.7,4.2,1.9,2019-10-19,11:30,A,60,6.0NRT,294.8,47.1,D
48.701,28.905,333.7,1.8,1.3,2019-10-19,11:30,A,88,6.0NRT,297.2,73.1,D
48.699,28.881,315.6,1.8,1.3,2019-10-19,11:30,A,60,6.0NRT,296.7,23.7,D
49.009,35.217,305.7,4,1.9,2019-10-19,11:30,A,49,6.0NRT,295,29,D
48.701,28.272,313.1,1.7,1.3,2019-10-19,11:30,A,70,6.0NRT,295.1,20.3,D
49.048,34.139,305.1,3.5,1.8,2019-10-19,11:30,A,46,6.0NRT,294.2,22.3,D
48.855,29.873,323.8,2.1,1.4,2019-10-19,11:30,A,80,6.0NRT,297.7,47.7,D
48.853,29.845,360.3,2.1,1.4,2019-10-19,11:30,A,100,6.0NRT,300.6,236.3,D
48.144,22.67,309.1,1,1,2019-10-19,11:30,A,59,6.0NRT,295.8,6.4,D
48.865,29.843,328.6,2.1,1.4,2019-10-19,11:30,A,75,6.0NRT,297.6,61.4,D
48.855,29.869,339.4,2.1,1.4,2019-10-19,11:30,A,91,6.0NRT,298.1,108.9,D
48.853,29.84,353.4,2.1,1.4,2019-10-19,11:30,A,97,6.0NRT,300.1,187.5,D
49.051,33.945,309.5,3.4,1.7,2019-10-19,11:30,A,63,6.0NRT,295.7,34.1,D
48.867,29.867,312.5,2.1,1.4,2019-10-19,11:30,A,69,6.0NRT,296.5,22.3,D
48.865,29.839,323.4,2.1,1.4,2019-10-19,11:30,A,81,6.0NRT,297.8,50.6,D
49.055,31.334,311.2,2.5,1.5,2019-10-19,11:30,A,67,6.0NRT,296.1,27.2,D
49.018,30.43,313,2.2,1.4,2019-10-19,11:30,A,70,6.0NRT,296.5,26.9,D
48.988,29.928,310.7,2.1,1.4,2019-10-19,11:30,A,66,6.0NRT,296.8,19.8,D
48.741,26.526,307.7,1.4,1.2,2019-10-19,11:30,A,63,6.0NRT,294.1,7.7,D
48.74,26.507,309.4,1.4,1.2,2019-10-19,11:30,A,66,6.0NRT,295.3,9.7,D
49.266,35.032,305.8,3.9,1.8,2019-10-19,11:30,A,50,6.0NRT,294.8,28,D
49.27,35.027,305.4,3.9,1.8,2019-10-19,11:30,A,47,6.0NRT,294.8,26.6,D
49.045,29.63,307.7,2,1.4,2019-10-19,11:30,A,53,6.0NRT,296.2,12.1,D
48.681,25.221,306.9,1.2,1.1,2019-10-19,11:30,A,63,6.0NRT,288.2,7,D
49.073,29.682,307.7,2,1.4,2019-10-19,11:30,A,58,6.0NRT,296.4,11.6,D
49.111,29.677,326.6,2,1.4,2019-10-19,11:30,A,83,6.0NRT,297.3,59.2,D
49.109,29.649,317,2,1.4,2019-10-19,11:30,A,75,6.0NRT,296.6,32.5,D
48.31,21.773,314.9,1,1,2019-10-19,11:30,A,75,6.0NRT,294.3,10.7,D
49.113,29.668,328,2,1.4,2019-10-19,11:30,A,64,6.0NRT,296.9,64.4,D
49.141,28.832,306,1.8,1.3,2019-10-19,11:30,A,43,6.0NRT,295.4,8.6,D
49.14,28.807,327.6,1.8,1.3,2019-10-19,11:30,A,84,6.0NRT,296.4,55.5,D
49.503,33.604,310.3,3.3,1.7,2019-10-19,11:30,A,35,6.0NRT,294.1,32.2,D
49.502,33.557,367.3,3.3,1.7,2019-10-19,11:30,A,100,6.0NRT,296.4,582.2,D
48.958,25.343,306,1.3,1.1,2019-10-19,11:30,A,61,6.0NRT,283.5,7.8,D
49.385,30.544,313.9,2.3,1.5,2019-10-19,11:30,A,62,6.0NRT,296.7,30.3,D
49.536,33.647,316.9,3.3,1.7,2019-10-19,11:30,A,74,6.0NRT,295.3,64.6,D
49.523,33.242,312.1,3.2,1.7,2019-10-19,11:30,A,68,6.0NRT,295.3,39.3,D
49.551,33.645,312,3.3,1.7,2019-10-19,11:30,A,68,6.0NRT,295.3,43.2,D
49.642,35.268,308,4,1.9,2019-10-19,11:30,A,59,6.0NRT,294,40.1,D
49.389,29.587,311.2,2,1.4,2019-10-19,11:30,A,63,6.0NRT,296.8,19.6,D
49.546,33.642,324.4,3.3,1.7,2019-10-19,11:30,A,81,6.0NRT,295.7,106.6,D
49.389,29.582,308.4,2,1.4,2019-10-19,11:30,A,61,6.0NRT,296.8,14.5,D
49.12,26.067,326.3,1.4,1.2,2019-10-19,11:30,A,84,6.0NRT,297.9,32.5,D
49.119,26.048,316.3,1.4,1.2,2019-10-19,11:30,A,76,6.0NRT,296.5,17.1,D
49.645,35.263,308.3,4,1.9,2019-10-19,11:30,A,61,6.0NRT,293.8,44.3,D
49.663,33.916,311.4,3.4,1.7,2019-10-19,11:30,A,67,6.0NRT,295.2,45.1,D
49.651,33.542,307.8,3.3,1.7,2019-10-19,11:30,A,59,6.0NRT,294.8,25.4,D
48.963,24.183,310.4,1.1,1.1,2019-10-19,11:30,A,70,6.0NRT,293.4,9.6,D
49.66,33.956,305,3.4,1.7,2019-10-19,11:30,A,48,6.0NRT,294.2,19.1,D
49.659,33.908,309.4,3.4,1.7,2019-10-19,11:30,A,63,6.0NRT,295.3,36.8,D
49.569,30.636,306,2.3,1.5,2019-10-19,11:30,A,54,6.0NRT,295,14.8,D
49.574,30.256,309.4,2.2,1.4,2019-10-19,11:30,A,64,6.0NRT,296.1,17.1,D
49.726,32.701,308.1,3,1.6,2019-10-19,11:30,A,35,6.0NRT,295.2,23.8,D
49.307,26.504,308.7,1.4,1.2,2019-10-19,11:30,A,63,6.0NRT,294.8,8.9,D
49.305,26.485,312.7,1.4,1.2,2019-10-19,11:30,A,71,6.0NRT,295.1,13.5,D
49.741,32.7,307.5,3,1.6,2019-10-19,11:30,A,26,6.0NRT,295.2,21.5,D
49.31,26.498,311.2,1.4,1.2,2019-10-19,11:30,A,61,6.0NRT,294.9,11,D
49.739,32.695,310.5,3,1.6,2019-10-19,11:30,A,65,6.0NRT,295.3,33.6,D
49.789,32.817,304.6,3,1.7,2019-10-19,11:30,A,45,6.0NRT,293.7,19.5,D
49.626,29.477,305,2,1.4,2019-10-19,11:30,A,45,6.0NRT,294.2,8.6,D
49.624,29.449,307.4,2,1.4,2019-10-19,11:30,A,55,6.0NRT,294.3,12.6,D
49.225,24.71,312.3,1.2,1.1,2019-10-19,11:30,A,0,6.0NRT,293.7,12.3,D
49.789,32.809,304.6,3,1.7,2019-10-19,11:30,A,42,6.0NRT,293.8,18.7,D
49.628,29.469,310.1,2,1.4,2019-10-19,11:30,A,63,6.0NRT,294.8,16.8,D
49.94,33.688,319.7,3.4,1.7,2019-10-19,11:30,A,77,6.0NRT,294.9,82.1,D
49.808,30.723,307.2,2.3,1.5,2019-10-19,11:30,A,58,6.0NRT,296.5,14.5,D
49.638,28.234,331.8,1.7,1.3,2019-10-19,11:30,A,87,6.0NRT,295.6,63.9,D
49.977,34.423,315.3,3.7,1.8,2019-10-19,11:30,A,72,6.0NRT,293.7,67.1,D
49.849,31.227,337.9,2.5,1.5,2019-10-19,11:30,A,90,6.0NRT,297.4,138.8,D
49.635,28.253,310.5,1.8,1.3,2019-10-19,11:30,A,52,6.0NRT,294.2,14.4,D
49.633,28.229,316.9,1.7,1.3,2019-10-19,11:30,A,75,6.0NRT,295,26.4,D
49.645,28.227,311.6,1.7,1.3,2019-10-19,11:30,A,35,6.0NRT,294.1,15.7,D
49.277,24.238,306.2,1.2,1.1,2019-10-19,11:30,A,63,6.0NRT,292.3,6.6,D
49.934,33.684,309.6,3.4,1.7,2019-10-19,11:30,A,63,6.0NRT,294.7,34.8,D
49.949,33.683,313.1,3.4,1.7,2019-10-19,11:30,A,69,6.0NRT,294.5,51.3,D
49.856,31.256,310.8,2.5,1.5,2019-10-19,11:30,A,66,6.0NRT,295.8,26.7,D
49.855,31.222,342.8,2.5,1.5,2019-10-19,11:30,A,92,6.0NRT,297.9,171.2,D
49.984,34.418,319.6,3.7,1.8,2019-10-19,11:30,A,77,6.0NRT,294,96.7,D
49.701,28.193,305.5,1.7,1.3,2019-10-19,11:30,A,54,6.0NRT,294.3,8.7,D
49.277,23.647,317.8,1.1,1.1,2019-10-19,11:30,A,78,6.0NRT,292.3,16.9,D
49.99,32.293,331.1,2.8,1.6,2019-10-19,11:30,A,86,6.0NRT,295.4,117.8,D
49.988,32.253,311.6,2.8,1.6,2019-10-19,11:30,A,41,6.0NRT,296.7,27,D
49.287,23.645,308,1.1,1.1,2019-10-19,11:30,A,47,6.0NRT,291.4,7.4,D
49.978,32.286,320.4,2.8,1.6,2019-10-19,11:30,A,78,6.0NRT,295.3,62.6,D
49.993,32.285,322.5,2.8,1.6,2019-10-19,11:30,A,80,6.0NRT,295.3,73.6,D
49.706,26.489,301.5,1.4,1.2,2019-10-19,11:30,A,38,6.0NRT,280.1,6.6,D
43.176,24.421,409.5,1,1,2019-10-19,11:30,A,100,6.0NRT,308.9,324.5,D
43.413,26.389,314.2,1.2,1.1,2019-10-19,11:30,A,63,6.0NRT,300.8,9.4,D
43.165,24.411,318,1,1,2019-10-19,11:30,A,45,6.0NRT,297.9,9.2,D
42.347,21.316,314,1,1,2019-10-19,11:30,A,72,6.0NRT,299.4,7.9,D
42.709,24.168,315.4,1,1,2019-10-19,11:30,A,58,6.0NRT,297,9.3,D
41.849,20.67,328.3,1.1,1,2019-10-19,11:30,A,73,6.0NRT,290.4,28.5,D
41.84,20.672,355.4,1.1,1,2019-10-19,11:30,A,92,6.0NRT,299.3,82.6,D
41.842,20.685,366.6,1.1,1,2019-10-19,11:30,A,87,6.0NRT,294.4,118.5,D
41.835,20.68,363.9,1.1,1,2019-10-19,11:30,A,100,6.0NRT,296.7,109.2,D
41.837,20.694,327.6,1.1,1,2019-10-19,11:30,A,84,6.0NRT,291.2,26.9,D
42.415,25.93,334.7,1.1,1.1,2019-10-19,11:30,A,87,6.0NRT,302.4,32.2,D
42.417,25.944,327.5,1.1,1.1,2019-10-19,11:30,A,81,6.0NRT,302,20.6,D
42.225,24.47,311.4,1,1,2019-10-19,11:30,A,49,6.0NRT,295.7,6,D
42.406,25.932,316.5,1.1,1.1,2019-10-19,11:30,A,68,6.0NRT,302.1,8,D
41.579,0.923,307.6,2.3,1.5,2019-10-19,11:30,T,58,6.0NRT,289.6,17.4,D
38.534,-7.929,307,1,1,2019-10-19,11:30,T,65,6.0NRT,290.8,5.9,D
38.532,-7.917,305.9,1,1,2019-10-19,11:30,T,62,6.0NRT,290.5,5.5,D
35.802,-0.239,314.5,2.8,1.6,2019-10-19,11:30,T,32,6.0NRT,298.9,14.9,D
